MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4144.96it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3761.87it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x1 on all levels): attention_heads=0.05
Finetuning from binary mask exp4_heads_mlp_main/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 32 HardConcreteGate modules.
Binary mask loaded from exp4_heads_mlp_main/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON FRUITS_1 (500 samples) ---
Epoch 229/300 | KL Loss: 1.0210 | Sparsity Loss: 1.5107
Epoch 230/300 | KL Loss: 0.9763 | Sparsity Loss: 1.5106
Epoch 231/300 | KL Loss: 0.9589 | Sparsity Loss: 1.5106
Epoch 232/300 | KL Loss: 1.0383 | Sparsity Loss: 1.5106
Epoch 233/300 | KL Loss: 1.0097 | Sparsity Loss: 1.5108
Epoch 234/300 | KL Loss: 0.9890 | Sparsity Loss: 1.5107
Epoch 235/300 | KL Loss: 1.0026 | Sparsity Loss: 1.5106
Epoch 236/300 | KL Loss: 1.0326 | Sparsity Loss: 1.5106
Epoch 237/300 | KL Loss: 0.9717 | Sparsity Loss: 1.5105
Epoch 238/300 | KL Loss: 0.9863 | Sparsity Loss: 1.5105
Epoch 239/300 | KL Loss: 0.9989 | Sparsity Loss: 1.5105
Epoch 240/300 | KL Loss: 0.9850 | Sparsity Loss: 1.5107
Epoch 241/300 | KL Loss: 1.0010 | Sparsity Loss: 1.5107
Epoch 242/300 | KL Loss: 0.9962 | Sparsity Loss: 1.5107
Epoch 243/300 | KL Loss: 1.0389 | Sparsity Loss: 1.5107
Epoch 244/300 | KL Loss: 1.0026 | Sparsity Loss: 1.5105
Epoch 245/300 | KL Loss: 1.0393 | Sparsity Loss: 1.5103
Epoch 246/300 | KL Loss: 0.9922 | Sparsity Loss: 1.5104
Epoch 247/300 | KL Loss: 0.9862 | Sparsity Loss: 1.5104
Epoch 248/300 | KL Loss: 0.9870 | Sparsity Loss: 1.5103
Epoch 249/300 | KL Loss: 1.0130 | Sparsity Loss: 1.5102
Epoch 250/300 | KL Loss: 1.0072 | Sparsity Loss: 1.5102
Epoch 251/300 | KL Loss: 0.9940 | Sparsity Loss: 1.5105
Epoch 252/300 | KL Loss: 0.9938 | Sparsity Loss: 1.5106
Epoch 253/300 | KL Loss: 0.9991 | Sparsity Loss: 1.5105
Epoch 254/300 | KL Loss: 1.0377 | Sparsity Loss: 1.5105
Epoch 255/300 | KL Loss: 1.0588 | Sparsity Loss: 1.5105
Epoch 256/300 | KL Loss: 0.9726 | Sparsity Loss: 1.5104
Epoch 257/300 | KL Loss: 1.0199 | Sparsity Loss: 1.5102
Epoch 258/300 | KL Loss: 0.9914 | Sparsity Loss: 1.5101
Epoch 259/300 | KL Loss: 1.0095 | Sparsity Loss: 1.5101
Epoch 260/300 | KL Loss: 0.9733 | Sparsity Loss: 1.5102
Epoch 261/300 | KL Loss: 1.0023 | Sparsity Loss: 1.5102
Epoch 262/300 | KL Loss: 1.0146 | Sparsity Loss: 1.5104
Epoch 263/300 | KL Loss: 1.0551 | Sparsity Loss: 1.5103
Epoch 264/300 | KL Loss: 1.0050 | Sparsity Loss: 1.5103
Epoch 265/300 | KL Loss: 1.0890 | Sparsity Loss: 1.5105
Epoch 266/300 | KL Loss: 0.9716 | Sparsity Loss: 1.5105
Epoch 267/300 | KL Loss: 1.0284 | Sparsity Loss: 1.5106
Epoch 268/300 | KL Loss: 0.9714 | Sparsity Loss: 1.5107
Epoch 269/300 | KL Loss: 1.0147 | Sparsity Loss: 1.5105
Epoch 270/300 | KL Loss: 0.9755 | Sparsity Loss: 1.5104
Epoch 271/300 | KL Loss: 0.9702 | Sparsity Loss: 1.5105
Epoch 272/300 | KL Loss: 1.0801 | Sparsity Loss: 1.5106
Epoch 273/300 | KL Loss: 0.9743 | Sparsity Loss: 1.5105
Epoch 274/300 | KL Loss: 0.9885 | Sparsity Loss: 1.5104
Epoch 275/300 | KL Loss: 1.0249 | Sparsity Loss: 1.5105
Epoch 276/300 | KL Loss: 0.9828 | Sparsity Loss: 1.5106
Epoch 277/300 | KL Loss: 1.0587 | Sparsity Loss: 1.5106
Epoch 278/300 | KL Loss: 0.9716 | Sparsity Loss: 1.5107
Epoch 279/300 | KL Loss: 1.0054 | Sparsity Loss: 1.5106
Epoch 280/300 | KL Loss: 1.1307 | Sparsity Loss: 1.5107
Epoch 281/300 | KL Loss: 1.0298 | Sparsity Loss: 1.5107
Epoch 282/300 | KL Loss: 0.9868 | Sparsity Loss: 1.5108
Epoch 283/300 | KL Loss: 0.9813 | Sparsity Loss: 1.5108
Epoch 284/300 | KL Loss: 0.9921 | Sparsity Loss: 1.5107
Epoch 285/300 | KL Loss: 0.9557 | Sparsity Loss: 1.5106
Epoch 286/300 | KL Loss: 1.0264 | Sparsity Loss: 1.5105
Epoch 287/300 | KL Loss: 1.0054 | Sparsity Loss: 1.5105
Epoch 288/300 | KL Loss: 0.9789 | Sparsity Loss: 1.5105
Epoch 289/300 | KL Loss: 1.0270 | Sparsity Loss: 1.5104
Epoch 290/300 | KL Loss: 0.9723 | Sparsity Loss: 1.5105
Epoch 291/300 | KL Loss: 0.9823 | Sparsity Loss: 1.5105
Epoch 292/300 | KL Loss: 0.9910 | Sparsity Loss: 1.5107
Epoch 293/300 | KL Loss: 0.9781 | Sparsity Loss: 1.5105
Epoch 294/300 | KL Loss: 0.9781 | Sparsity Loss: 1.5104
Epoch 295/300 | KL Loss: 0.9821 | Sparsity Loss: 1.5104
Epoch 296/300 | KL Loss: 0.9956 | Sparsity Loss: 1.5106
Epoch 297/300 | KL Loss: 0.9723 | Sparsity Loss: 1.5107
