MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4040.20it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4088.07it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x1 on all levels): attention_heads=0.05
Finetuning from binary mask intersection_experiments_4/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 32 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_4/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON ANIMALS_1 (500 samples) ---
Epoch 213/300 | KL Loss: 0.3071 | Sparsity Loss: 0.9509
Epoch 214/300 | KL Loss: 0.3131 | Sparsity Loss: 0.9509
Epoch 215/300 | KL Loss: 0.3146 | Sparsity Loss: 0.9512
Epoch 216/300 | KL Loss: 0.3052 | Sparsity Loss: 0.9512
Epoch 217/300 | KL Loss: 0.3106 | Sparsity Loss: 0.9512
Epoch 218/300 | KL Loss: 0.3067 | Sparsity Loss: 0.9511
Epoch 219/300 | KL Loss: 0.3146 | Sparsity Loss: 0.9511
Epoch 220/300 | KL Loss: 0.3017 | Sparsity Loss: 0.9511
Epoch 221/300 | KL Loss: 0.3110 | Sparsity Loss: 0.9511
Epoch 222/300 | KL Loss: 0.3108 | Sparsity Loss: 0.9512
Epoch 223/300 | KL Loss: 0.3138 | Sparsity Loss: 0.9510
Epoch 224/300 | KL Loss: 0.3044 | Sparsity Loss: 0.9508
Epoch 225/300 | KL Loss: 0.3162 | Sparsity Loss: 0.9508
Epoch 226/300 | KL Loss: 0.3133 | Sparsity Loss: 0.9512
Epoch 227/300 | KL Loss: 0.3030 | Sparsity Loss: 0.9511
Epoch 228/300 | KL Loss: 0.3092 | Sparsity Loss: 0.9508
Epoch 229/300 | KL Loss: 0.3158 | Sparsity Loss: 0.9508
Epoch 230/300 | KL Loss: 0.3017 | Sparsity Loss: 0.9508
Epoch 231/300 | KL Loss: 0.3090 | Sparsity Loss: 0.9508
Epoch 232/300 | KL Loss: 0.3099 | Sparsity Loss: 0.9507
Epoch 233/300 | KL Loss: 0.3275 | Sparsity Loss: 0.9511
Epoch 234/300 | KL Loss: 0.3011 | Sparsity Loss: 0.9512
Epoch 235/300 | KL Loss: 0.3155 | Sparsity Loss: 0.9515
Epoch 236/300 | KL Loss: 0.3127 | Sparsity Loss: 0.9517
Epoch 237/300 | KL Loss: 0.3076 | Sparsity Loss: 0.9529
Epoch 238/300 | KL Loss: 0.3154 | Sparsity Loss: 0.9514
Epoch 239/300 | KL Loss: 0.3028 | Sparsity Loss: 0.9514
Epoch 240/300 | KL Loss: 0.3078 | Sparsity Loss: 0.9511
Epoch 241/300 | KL Loss: 0.3049 | Sparsity Loss: 0.9513
Epoch 242/300 | KL Loss: 0.3107 | Sparsity Loss: 0.9516
Epoch 243/300 | KL Loss: 0.3116 | Sparsity Loss: 0.9516
Epoch 244/300 | KL Loss: 0.3069 | Sparsity Loss: 0.9517
Epoch 245/300 | KL Loss: 0.3123 | Sparsity Loss: 0.9515
Epoch 246/300 | KL Loss: 0.3084 | Sparsity Loss: 0.9515
Epoch 247/300 | KL Loss: 0.3149 | Sparsity Loss: 0.9515
Epoch 248/300 | KL Loss: 0.3063 | Sparsity Loss: 0.9513
Epoch 249/300 | KL Loss: 0.3038 | Sparsity Loss: 0.9511
Epoch 250/300 | KL Loss: 0.3107 | Sparsity Loss: 0.9510
Epoch 251/300 | KL Loss: 0.3024 | Sparsity Loss: 0.9508
Epoch 252/300 | KL Loss: 0.3076 | Sparsity Loss: 0.9507
Epoch 253/300 | KL Loss: 0.3123 | Sparsity Loss: 0.9509
Epoch 254/300 | KL Loss: 0.3137 | Sparsity Loss: 0.9510
Epoch 255/300 | KL Loss: 0.3086 | Sparsity Loss: 0.9514
Epoch 256/300 | KL Loss: 0.3136 | Sparsity Loss: 0.9513
Epoch 257/300 | KL Loss: 0.3180 | Sparsity Loss: 0.9513
Epoch 258/300 | KL Loss: 0.3065 | Sparsity Loss: 0.9509
Epoch 259/300 | KL Loss: 0.3145 | Sparsity Loss: 0.9506
Epoch 260/300 | KL Loss: 0.3178 | Sparsity Loss: 0.9505
Epoch 261/300 | KL Loss: 0.3061 | Sparsity Loss: 0.9501
Epoch 262/300 | KL Loss: 0.3194 | Sparsity Loss: 0.9498
Epoch 263/300 | KL Loss: 0.3117 | Sparsity Loss: 0.9495
Epoch 264/300 | KL Loss: 0.3162 | Sparsity Loss: 0.9500
Epoch 265/300 | KL Loss: 0.3118 | Sparsity Loss: 0.9499
Epoch 266/300 | KL Loss: 0.3097 | Sparsity Loss: 0.9498
Epoch 267/300 | KL Loss: 0.3157 | Sparsity Loss: 0.9497
Epoch 268/300 | KL Loss: 0.3106 | Sparsity Loss: 0.9496
Epoch 269/300 | KL Loss: 0.3082 | Sparsity Loss: 0.9495
Epoch 270/300 | KL Loss: 0.3134 | Sparsity Loss: 0.9498
Epoch 271/300 | KL Loss: 0.3039 | Sparsity Loss: 0.9502
Epoch 272/300 | KL Loss: 0.3144 | Sparsity Loss: 0.9503
Epoch 273/300 | KL Loss: 0.3204 | Sparsity Loss: 0.9505
Epoch 274/300 | KL Loss: 0.3061 | Sparsity Loss: 0.9503
Epoch 275/300 | KL Loss: 0.3020 | Sparsity Loss: 0.9501
Epoch 276/300 | KL Loss: 0.3135 | Sparsity Loss: 0.9501
Epoch 277/300 | KL Loss: 0.3166 | Sparsity Loss: 0.9500
Epoch 278/300 | KL Loss: 0.3193 | Sparsity Loss: 0.9499
Epoch 279/300 | KL Loss: 0.3136 | Sparsity Loss: 0.9502
Epoch 280/300 | KL Loss: 0.3074 | Sparsity Loss: 0.9500
Epoch 281/300 | KL Loss: 0.3094 | Sparsity Loss: 0.9502
Epoch 282/300 | KL Loss: 0.3137 | Sparsity Loss: 0.9500
Epoch 283/300 | KL Loss: 0.3126 | Sparsity Loss: 0.9502
Epoch 284/300 | KL Loss: 0.3137 | Sparsity Loss: 0.9504
Epoch 285/300 | KL Loss: 0.3072 | Sparsity Loss: 0.9504
Epoch 286/300 | KL Loss: 0.3029 | Sparsity Loss: 0.9503
Epoch 287/300 | KL Loss: 0.3099 | Sparsity Loss: 0.9500
Epoch 288/300 | KL Loss: 0.3101 | Sparsity Loss: 0.9496
Epoch 289/300 | KL Loss: 0.3019 | Sparsity Loss: 0.9495
Epoch 290/300 | KL Loss: 0.3155 | Sparsity Loss: 0.9492
Epoch 291/300 | KL Loss: 0.3205 | Sparsity Loss: 0.9493
Epoch 292/300 | KL Loss: 0.3110 | Sparsity Loss: 0.9498
Epoch 293/300 | KL Loss: 0.3099 | Sparsity Loss: 0.9502
Epoch 294/300 | KL Loss: 0.3078 | Sparsity Loss: 0.9501
Epoch 295/300 | KL Loss: 0.3100 | Sparsity Loss: 0.9499
Epoch 296/300 | KL Loss: 0.3130 | Sparsity Loss: 0.9499
Epoch 297/300 | KL Loss: 0.3156 | Sparsity Loss: 0.9494
Epoch 298/300 | KL Loss: 0.3091 | Sparsity Loss: 0.9494
